month_end,symbol,ret_exc,mktcap_lag,size,bm,profit_gpm,asset_growth,sales_growth,ev_ebitda,roe,roa,ps_ratio,ev_sales,fcf_yield,eps_growth,ocf_growth,net_margin,op_margin,ebitda_margin,debt_equity,current_ratio,earn_yield,roic
2013-08-31,PAYX,-0.0192697768762677,13574057999.999998,23.331426308093462,0.13066836755817607,0.7083546899026141,-0.178994338994339,-0.0134839035900893,56.89378115758343,0.069628460280769,0.0200366662881061,23.191624807790873,23.00830001708525,0.0032709452103416,-0.15,-0.7542796005706134,0.2110029044934221,0.3618657098923629,0.4044079958995387,0.0,1.1322337285038189,0.0090982372404773,0.0647264702665491
2013-09-30,PAYX,0.0506721820062048,13574057999.999998,23.331426308093462,0.12880451814777866,0.7290672808027636,-0.0214968282038386,0.038612677259525,49.86909996442547,0.0931137039579043,0.0269929698899058,23.243632176344793,23.060049350222076,0.0170986094357713,0.3235294117647058,2.8708272859216257,0.2678072051324231,0.4196413883862477,0.4624115808521138,0.0,1.132011372397841,0.011521745099932,0.0861536411316159
2013-10-31,PAYX,0.0401082677165354,14129804000.0,23.371552162350604,0.12373844676118649,0.7290672808027636,-0.0214968282038386,0.038612677259525,49.86909996442547,0.0931137039579043,0.0269929698899058,23.243632176344793,23.060049350222076,0.0170986094357713,0.3235294117647058,2.8708272859216257,0.2678072051324231,0.4196413883862477,0.4624115808521138,0.0,1.132011372397841,0.011521745099932,0.0861536411316159
2013-11-30,PAYX,0.0345398627868462,14129804000.0,23.371552162350604,0.12373844676118649,0.7290672808027636,-0.0214968282038386,0.038612677259525,49.86909996442547,0.0931137039579043,0.0269929698899058,23.243632176344793,23.060049350222076,0.0170986094357713,0.3235294117647058,2.8708272859216257,0.2678072051324231,0.4196413883862477,0.4624115808521138,0.0,1.132011372397841,0.011521745099932,0.0861536411316159
2013-12-31,PAYX,0.0411616739080724,14129804000.0,23.371552162350604,0.12458771544177116,0.7253071253071253,-0.0019564929035681,0.0042770192465866,57.33458485069191,0.090149965916837,0.0263647539621889,26.13771826371826,25.78882391482391,0.0070000288900028,-0.0444444444444444,-0.499437570303712,0.2599508599508599,0.4072072072072072,0.4497952497952498,0.0,1.1322376247238477,0.0099454304820362,0.0830786874556168
2014-01-31,PAYX,-0.0814847353393367,15957076999.999998,23.493168266831507,0.11032095665139675,0.7253071253071253,-0.0019564929035681,0.0042770192465866,57.33458485069191,0.090149965916837,0.0263647539621889,26.13771826371826,25.78882391482391,0.0070000288900028,-0.0444444444444444,-0.499437570303712,0.2599508599508599,0.4072072072072072,0.4497952497952498,0.0,1.1322376247238477,0.0099454304820362,0.0830786874556168
2014-02-28,PAYX,-0.0014347202295552,15957076999.999998,23.493168266831507,0.11032095665139675,0.7253071253071253,-0.0019564929035681,0.0042770192465866,57.33458485069191,0.090149965916837,0.0263647539621889,26.13771826371826,25.78882391482391,0.0070000288900028,-0.0444444444444444,-0.499437570303712,0.2599508599508599,0.4072072072072072,0.4497952497952498,0.0,1.1322376247238477,0.0099454304820362,0.0830786874556168
2014-03-31,PAYX,0.0201149425287356,15957076999.999998,23.493168266831507,0.11206313035902504,0.7217596229379418,0.1744359902980363,0.0425880425880425,53.92668592057762,0.089531372329717,0.0226469007270772,23.89472427336999,23.46848703849175,0.0190479421647404,0.0232558139534883,1.2891385767790262,0.2515318146111547,0.393872741555381,0.4351924587588374,0.0,1.1129424585027925,0.0105266673820329,0.0824386322403769
2014-04-30,PAYX,-0.0185446009389671,15208992000.0,23.445152668832165,0.11757518183979583,0.7217596229379418,0.1744359902980363,0.0425880425880425,53.92668592057762,0.089531372329717,0.0226469007270772,23.89472427336999,23.46848703849175,0.0190479421647404,0.0232558139534883,1.2891385767790262,0.2515318146111547,0.393872741555381,0.4351924587588374,0.0,1.1129424585027925,0.0105266673820329,0.0824386322403769
2014-05-31,PAYX,-0.0167424061229372,15208992000.0,23.445152668832165,0.11757518183979583,0.7217596229379418,0.1744359902980363,0.0425880425880425,53.92668592057762,0.089531372329717,0.0226469007270772,23.89472427336999,23.46848703849175,0.0190479421647404,0.0232558139534883,1.2891385767790262,0.2515318146111547,0.393872741555381,0.4351924587588374,0.0,1.1129424585027925,0.0105266673820329,0.0824386322403769
2014-06-30,PAYX,0.0109462417903187,15208992000.0,23.445152668832165,0.11757518183979583,0.7217596229379418,0.1744359902980363,0.0425880425880425,53.92668592057762,0.089531372329717,0.0226469007270772,23.89472427336999,23.46848703849175,0.0190479421647404,0.0232558139534883,1.2891385767790262,0.2515318146111547,0.393872741555381,0.4351924587588374,0.0,1.1129424585027925,0.0105266673820329,0.0824386322403769
2014-07-31,PAYX,-0.0132338787295477,15208992000.0,23.445152668832165,0.11683877537709271,0.6901408450704225,-0.0989192859365717,0.0039277297721916,57.64218628215121,0.0821046707934721,0.0229038790599833,23.385735524256653,23.1470813771518,0.0102921105752774,-0.0909090909090908,-0.4270287958115183,0.2283255086071987,0.3572769953051643,0.401564945226917,0.0,1.128973394309401,0.0097634520996942,0.0750884181629509
2014-08-31,PAYX,0.0156059497683491,14943485000.0,23.427541255847636,0.11891469760902494,0.6901408450704225,-0.0989192859365717,0.0039277297721916,57.64218628215121,0.0821046707934721,0.0229038790599833,23.385735524256653,23.1470813771518,0.0102921105752774,-0.0909090909090908,-0.4270287958115183,0.2283255086071987,0.3572769953051643,0.401564945226917,0.0,1.128973394309401,0.0097634520996942,0.0750884181629509
2014-09-30,PAYX,0.0612244897959184,14943485000.0,23.427541255847636,0.11949019924067245,0.7086082783443312,-0.0131081144723002,0.0435054773082942,49.86569727891156,0.0959341397849462,0.0272484331753252,22.68013647270546,21.986375224955008,0.0157507233132856,0.1749999999999998,0.502569960022844,0.2568986202759448,0.4011697660467906,0.4409118176364727,0.0,1.1215469613259668,0.011327031501116,0.087721684490661
2014-10-31,PAYX,0.0619909502262441,15123115000.0,23.439490204997416,0.11807091330059978,0.7086082783443312,-0.0131081144723002,0.0435054773082942,49.86569727891156,0.0959341397849462,0.0272484331753252,22.68013647270546,21.986375224955008,0.0157507233132856,0.1749999999999998,0.502569960022844,0.2568986202759448,0.4011697660467906,0.4409118176364727,0.0,1.1215469613259668,0.011327031501116,0.087721684490661
2014-11-30,PAYX,0.0100127822752449,15123115000.0,23.439490204997416,0.11807091330059978,0.7086082783443312,-0.0131081144723002,0.0435054773082942,49.86569727891156,0.0959341397849462,0.0272484331753252,22.68013647270546,21.986375224955008,0.0157507233132856,0.1749999999999998,0.502569960022844,0.2568986202759448,0.4011697660467906,0.4409118176364727,0.0,1.1215469613259668,0.011327031501116,0.087721684490661
2014-12-31,PAYX,-0.0261548196582998,15123115000.0,23.439490204997416,0.12129114934324046,0.7056040218837794,-0.0019247287882162,0.014247150569886,57.49324780553679,0.0943139072125606,0.027571918081122,25.387993494011532,25.180393316575483,0.0070413922037985,0.0212765957446808,-0.4618015963511973,0.2558036374390063,0.3995268372024249,0.437971314505397,0.0,1.1356763956721894,0.0100757721361219,0.0862611504724741
2015-01-31,PAYX,-0.01970976824778,17169899999.999998,23.566423687727013,0.10683230537160963,0.7056040218837794,-0.0019247287882162,0.014247150569886,57.49324780553679,0.0943139072125606,0.027571918081122,25.387993494011532,25.180393316575483,0.0070413922037985,0.0212765957446808,-0.4618015963511973,0.2558036374390063,0.3995268372024249,0.437971314505397,0.0,1.1356763956721894,0.0100757721361219,0.0862611504724741
2015-02-28,PAYX,0.1011931064958022,17169899999.999998,23.566423687727013,0.10683230537160963,0.7056040218837794,-0.0019247287882162,0.014247150569886,57.49324780553679,0.0943139072125606,0.027571918081122,25.387993494011532,25.180393316575483,0.0070413922037985,0.0212765957446808,-0.4618015963511973,0.2558036374390063,0.3995268372024249,0.437971314505397,0.0,1.1356763956721894,0.0100757721361219,0.0862611504724741
2015-03-31,PAYX,-0.0044141252006422,17169899999.999998,23.566423687727013,0.10902800831688013,0.7004117563538265,0.1704837038807873,0.041401744787816,61.31518734960468,0.0904914529914529,0.0230658206475858,25.701956552605424,25.325270481328975,0.0144570555292354,-0.0208333333333333,1.0346045197740112,0.2405225046145108,0.3752662217804913,0.4130342183728525,0.0,1.1139491398653705,0.0093581398802158,0.0843506008539203
2015-04-30,PAYX,-0.024788391777509,18101888000.0,23.61928207917061,0.10341462724772134,0.7004117563538265,0.1704837038807873,0.041401744787816,61.31518734960468,0.0904914529914529,0.0230658206475858,25.701956552605424,25.325270481328975,0.0144570555292354,-0.0208333333333333,1.0346045197740112,0.2405225046145108,0.3752662217804913,0.4130342183728525,0.0,1.1139491398653705,0.0093581398802158,0.0843506008539203
2015-05-31,PAYX,0.0210787352758834,18101888000.0,23.61928207917061,0.10341462724772134,0.7004117563538265,0.1704837038807873,0.041401744787816,61.31518734960468,0.0904914529914529,0.0230658206475858,25.701956552605424,25.325270481328975,0.0144570555292354,-0.0208333333333333,1.0346045197740112,0.2405225046145108,0.3752662217804913,0.4130342183728525,0.0,1.1139491398653705,0.0093581398802158,0.0843506008539203
2015-06-30,PAYX,-0.0512042096741549,18101888000.0,23.61928207917061,0.10341462724772134,0.7004117563538265,0.1704837038807873,0.041401744787816,61.31518734960468,0.0904914529914529,0.0230658206475858,25.701956552605424,25.325270481328975,0.0144570555292354,-0.0208333333333333,1.0346045197740112,0.2405225046145108,0.3752662217804913,0.4130342183728525,0.0,1.1139491398653705,0.0093581398802158,0.0843506008539203
2015-07-31,PAYX,-0.0102389078498293,18101888000.0,23.61928207917061,0.09863612016602909,0.7058653568332852,-0.1173306827156123,-0.0171801789010364,63.98860700108264,0.0902828339400728,0.0248669494793675,25.861373880381393,25.61578012135221,0.0095859265191808,-0.0638297872340424,-0.2974661575841721,0.2328806703264952,0.3634787633631898,0.4003178272175672,0.0,1.115941395145419,0.0090049612755941,0.0837542323250095
2015-08-31,PAYX,-0.0375,17901243000.0,23.608135988722964,0.09974167715616172,0.7058653568332852,-0.1173306827156123,-0.0171801789010364,63.98860700108264,0.0902828339400728,0.0248669494793675,25.861373880381393,25.61578012135221,0.0095859265191808,-0.0638297872340424,-0.2974661575841721,0.2328806703264952,0.3634787633631898,0.4003178272175672,0.0,1.115941395145419,0.0090049612755941,0.0837542323250095
2015-09-30,PAYX,0.0665024630541872,17901243000.0,23.608135988722964,0.10003774598222034,0.7154910096818811,-0.0770536058619359,0.0444958104594047,48.501473228102746,0.1167634576725485,0.0349490222296506,22.3052918395574,21.674724757952973,0.0159424795832706,0.318181818181818,0.375,0.2892116182572614,0.4095435684647303,0.4468879668049793,0.0,1.133896797153025,0.0129660539901279,0.1074646287307652
2015-10-31,PAYX,0.0829309258870458,16126725999.999998,23.503743732659697,0.1110454781708327,0.7154910096818811,-0.0770536058619359,0.0444958104594047,48.501473228102746,0.1167634576725485,0.0349490222296506,22.3052918395574,21.674724757952973,0.0159424795832706,0.318181818181818,0.375,0.2892116182572614,0.4095435684647303,0.4468879668049793,0.0,1.133896797153025,0.0129660539901279,0.1074646287307652
2015-11-30,PAYX,0.0517642497091896,16126725999.999998,23.503743732659697,0.1110454781708327,0.7154910096818811,-0.0770536058619359,0.0444958104594047,48.501473228102746,0.1167634576725485,0.0349490222296506,22.3052918395574,21.674724757952973,0.0159424795832706,0.318181818181818,0.375,0.2892116182572614,0.4095435684647303,0.4468879668049793,0.0,1.133896797153025,0.0129660539901279,0.1074646287307652
2015-12-31,PAYX,-0.0251691244239631,16126725999.999998,23.503743732659697,0.11523107666118965,0.7159468438538206,0.0056493397960889,-0.0008298755186721,59.50815470643057,0.101813485443685,0.0314452865310464,27.0874515503876,26.51671511627907,0.0058411767185924,-0.1034482758620688,-0.491196550485088,0.2619047619047619,0.4072535991140642,0.4455980066445182,0.0,1.1477842340207984,0.0096688594501986,0.0937648142980416
2011-06-30,PCAR,0.0219021902190219,19155117000.0,23.675835723146147,0.29490292332852885,0.1727789824329845,0.0632003428386761,0.0783855225701504,45.82815905448718,0.0342190514967515,0.0127728182797333,6.0196464598849815,7.189408566669809,0.0207307530410803,0.129032258064516,0.1819351518270715,0.0607460482071587,0.0714308161277144,0.1568775337041576,0.9580626316628016,2.1299742744593617,0.0100912983199215,0.0120150015123387
2011-07-31,PCAR,-0.1620669406928949,19155117000.0,23.675835723146147,0.29490292332852885,0.1727789824329845,0.0632003428386761,0.0783855225701504,45.82815905448718,0.0342190514967515,0.0127728182797333,6.0196464598849815,7.189408566669809,0.0207307530410803,0.129032258064516,0.1819351518270715,0.0607460482071587,0.0714308161277144,0.1568775337041576,0.9580626316628016,2.1299742744593617,0.0100912983199215,0.0120150015123387
2011-08-31,PCAR,-0.1209829712683952,19155117000.0,23.675835723146147,0.3087425673254828,0.16190698518922,0.0771324923845457,0.211558404827001,39.9511367235615,0.0405309435238417,0.0147046193485062,4.848865457941017,5.889095790210878,0.0148391199214329,0.2571428571428572,-0.2756368386675376,0.0621741498716053,0.0734313801779368,0.1474074650481155,0.9947582008792696,1.8309471189263635,0.0128224118427089,0.0141724860215309
2011-09-30,PCAR,-0.101235552012754,18693831000.0,23.65145941333214,0.3163610498030072,0.16190698518922,0.0771324923845457,0.211558404827001,39.9511367235615,0.0405309435238417,0.0147046193485062,4.848865457941017,5.889095790210878,0.0148391199214329,0.2571428571428572,-0.2756368386675376,0.0621741498716053,0.0734313801779368,0.1474074650481155,0.9947582008792696,1.8309471189263635,0.0128224118427089,0.0141724860215309
2011-10-31,PCAR,0.278492239467849,18693831000.0,23.65145941333214,0.3163610498030072,0.16190698518922,0.0771324923845457,0.211558404827001,39.9511367235615,0.0405309435238417,0.0147046193485062,4.848865457941017,5.889095790210878,0.0148391199214329,0.2571428571428572,-0.2756368386675376,0.0621741498716053,0.0734313801779368,0.1474074650481155,0.9947582008792696,1.8309471189263635,0.0128224118427089,0.0141724860215309
2011-11-30,PCAR,-0.0617412417620533,18693831000.0,23.65145941333214,0.29923775388790025,0.1606032862718643,0.0032697380528801,0.0765958550566752,26.775295498704665,0.0503405495271635,0.0172187131213197,2.9606858044620057,3.98410410543054,-0.0611541285445134,0.1818181818181818,0.0799519086263901,0.0678456126825037,0.0784946754686069,0.1487977641786729,1.095371744221384,1.84019997106528,0.0229155057859414,0.0172219599083194
2011-12-31,PCAR,-0.0765249537892791,12288622500.0,23.23193967124828,0.45520968684651186,0.1606032862718643,0.0032697380528801,0.0765958550566752,26.775295498704665,0.0503405495271635,0.0172187131213197,2.9606858044620057,3.98410410543054,-0.0611541285445134,0.1818181818181818,0.0799519086263901,0.0678456126825037,0.0784946754686069,0.1487977641786729,1.095371744221384,1.84019997106528,0.0229155057859414,0.0172219599083194
2012-01-31,PCAR,0.1797437950360287,12288622500.0,23.23193967124828,0.45520968684651186,0.1606032862718643,0.0032697380528801,0.0765958550566752,26.775295498704665,0.0503405495271635,0.0172187131213197,2.9606858044620057,3.98410410543054,-0.0611541285445134,0.1818181818181818,0.0799519086263901,0.0678456126825037,0.0784946754686069,0.1487977641786729,1.095371744221384,1.84019997106528,0.0229155057859414,0.0172219599083194
2012-02-29,PCAR,0.0407193756362402,12288622500.0,23.23193967124828,0.43653387513531317,0.1580278661916907,0.0500418850088356,0.1429913747410013,26.378432824981843,0.0610879129073148,0.0190826136833462,2.8694274994203326,3.8282394974810816,0.001638157943549,0.1538461538461537,0.2282215418870025,0.0690752724436668,0.0846103581290445,0.1451276322168588,1.2406606517038252,1.8326106201329393,0.0240728411704498,0.0196219866336782
2012-03-31,PCAR,0.0179328333876751,13612851000.0,23.334280109997028,0.39406881042038877,0.1580278661916907,0.0500418850088356,0.1429913747410013,26.378432824981843,0.0610879129073148,0.0190826136833462,2.8694274994203326,3.8282394974810816,0.001638157943549,0.1538461538461537,0.2282215418870025,0.0690752724436668,0.0846103581290445,0.1451276322168588,1.2406606517038252,1.8326106201329393,0.0240728411704498,0.0196219866336782
2012-04-30,PCAR,-0.0829596412556054,13612851000.0,23.334280109997028,0.39406881042038877,0.1580278661916907,0.0500418850088356,0.1429913747410013,26.378432824981843,0.0610879129073148,0.0190826136833462,2.8694274994203326,3.8282394974810816,0.001638157943549,0.1538461538461537,0.2282215418870025,0.0690752724436668,0.0846103581290445,0.1451276322168588,1.2406606517038252,1.8326106201329393,0.0240728411704498,0.0196219866336782
